37fab9d4-19c8-44d1-a622-fbc4e63050b5,82.5
37faf7e8-baa4-445c-b459-751d55d506c2,79.5
37feb408-cd9d-4bcf-94f1-4bdf88c02d5d,79.5
37fee680-21fd-48ba-94f8-fbd9ce1be307,78.0
37ff2349-fc7d-4856-b6fa-103fe53e5961,84.0
37ff5ed0-219a-4df8-b55c-dd829bde174d,79.5
37ffdc2d-fb3e-41b9-a1a1-53cbb3542a63,82.5
38028eed-6f59-4265-a244-8cb928e37db0,77.0
38049916-9a24-4aad-ad30-94215d56ffc0,80.0
38050fda-0bcb-4ad9-9469-9345ba4760ea,81.0
3807aede-6f03-4747-89e1-d789dbbfac97,82.5
3807b54b-2439-45dc-a51d-b46db4fd1e6a,75.0
38082a8b-8864-4348-ad8a-71b17b8bf33c,79.5
3808587e-fb42-484c-ba1c-5811203d9a4c,75.0
380a8467-a390-4053-8c8b-fd21b5a9fdc1,76.5
380b87e7-90b1-4375-9638-500e4c1e379a,75.0
380d1780-d634-44cc-a9b0-a6fa4a80d147,75.0
380f3918-22db-4b3f-88e4-2cd619d9be44,84.0
380f967a-b7ba-48f5-aad4-8c01547cd7ee,84.0
38101373-5949-47d9-aefb-d252ad4242d6,78.0
38119a65-d030-4857-9817-8aa234cdca7d,78.0
381506be-9b07-4b33-9b60-aa4389ae0184,81.0
38175f5a-3516-40f0-a4b8-9d099d924ef4,84.0
3818d409-ba54-4d33-b635-75c29589c5a3,76.0
38193d7b-e2bb-4a46-a7e1-532126c75faa,75.0
3819f5c6-6caf-44d2-8b0f-f77eaf9138da,85.5
381a4b8a-f88f-4e38-b808-ad2886101aba,81.0
381d0e5d-f7f7-400a-a36f-6903773aae84,75.0
381e3498-34b9-4387-a3a7-e2867540ba18,78.0
381fc1b3-8f90-4736-a250-11e0d44b7ba4,84.0
382033d7-5b21-4a7c-af00-ed325a2c5681,76.0
38207b71-c775-4536-891f-1d68a6dd2a5e,82.5
3820dbfc-7cbb-4543-bc1d-45e546cfd9b4,84.0
3821c9d4-f415-4d3e-8982-40ae3669cd68,81.0
38224dbb-308c-4b17-b0e3-b4e99f2ecf15,81.0
38227130-dec2-4e75-8ac8-a96b707fdc5e,75.0
38260d41-84c7-4b83-bbda-6fb1a575f0e1,79.5
382741d6-5cb6-47f1-98cd-d83b4053cf6b,77.0
38284a2d-a92c-4875-b119-38d85e4a6cb1,75.0
382a856e-2cf5-46f2-bfc2-d154a7e70e09,75.0
382ad967-1c4b-4aa9-a10f-34f7509bfa82,76.5
382e2576-ca1c-4de6-8a4b-686761a629e3,87.0
382fc43d-9295-4e7a-a06a-65782651d856,76.5
38304c19-1c86-4b20-8861-f42a2374079c,75.0
38314d5d-9f70-42a9-af0b-a47f29efcfe3,77.0
38350a19-6cac-448d-9562-14ee3a219cbb,77.0
3836d307-b92b-4658-a2ec-eda8c9377e42,75.0
3836e424-1d7a-4582-8503-6b55d9d2b243,81.0
383a2282-cac5-4299-989b-1cdc3019f5ed,76.0
383c5a5e-2a07-4045-b11e-3a48d754a945,81.0
383e3626-aa47-4120-b5fd-b07c4865d9f3,76.0
3841664a-6a27-4c31-bde7-c713d289ba30,78.0
3841b6b2-8007-4033-9d7d-21b2041ca3d8,76.0
3841e351-cd04-48c8-8566-34f17d297ed9,76.5
38426ff6-089c-4fcb-82ad-b601b1e10486,78.0
38448aba-5709-4454-b51a-d758cd400906,78.0
3844e487-c62f-487a-ab7e-6f03e959e036,76.5
3847b3f0-75f3-40f5-ad1c-9882c56af1c6,76.0
384b9450-9a79-401d-a39c-3584f95249a9,79.5
384e3ad9-aecb-46f5-a724-0c6fbccb1353,87.0
384ffca6-3b5b-4970-babd-6edfc094a801,81.0
385171ba-9245-4485-9d28-856990f4bf52,75.0
3851e272-c393-4580-a2f6-c9a24dfb0b37,78.0
3852b77b-b943-4b19-afef-b81f3dc44b1b,78.0
38545e78-5a7d-4823-a692-b2f05fecc466,78.0
38562615-b6dc-4416-8429-37cc9dbfb2b4,84.0
38569d77-c86d-45ae-8ee3-558e5d8315af,75.0
385bdde1-d40c-46d6-bcfd-ad39d9803f53,85.5
385c7e1b-75c0-46d0-a7d5-f2b348b2732f,75.0
385d1500-9515-40b4-b4ce-920c610390b4,79.5
385d64f9-e352-49d1-8948-b5591978c838,75.0
385f4c8f-9aaf-43af-9f2e-9a1a4f067ad0,75.5
385fbd44-9761-4522-aba3-38387d3f1120,77.0
38607ca9-3d30-4b76-a986-5704095d07ca,82.5
38608d67-afdc-43ed-a7e9-8d5d0545e809,82.5
38634691-ce8b-4d8d-8b9f-e64a5e77d72b,78.0
3864bf9e-1a84-4209-8561-fc0f54c5469d,84.0
38681676-d3cc-4ae8-9e78-34abc894d179,84.0
3868bc98-3148-4f66-9cec-3025ca312876,75.0
386b2c75-f9b9-450a-a7be-db2c89700e03,75.0
386cc4eb-d639-49cd-8e82-211b8d27a413,76.5
386cedf6-c0e2-4c32-abd3-5ee469107a1b,75.0
3871a361-a6ed-4be6-afbe-bd957df93fcb,75.0
3871a482-9649-4425-b554-bc96e9b36129,75.0
38749882-85f9-4278-aab6-bc0e84ac5453,76.5
38754f43-b2ab-4820-a284-cdb21c77802b,77.0
3875c4af-6a6a-4c7d-bd9a-eb4a36fa834b,76.0
38775678-97c5-4d97-8764-c071279637f3,77.0
38779660-8f9c-4ee5-badd-c71a96ebb4c6,88.5
3878436e-ed16-4a83-a9f7-1bfae69171a2,78.0
387925ee-6687-4ced-8575-ddf794cebab1,76.0
387b4cfe-fcaa-4213-a778-137935bb44a4,75.0
387b99d2-2285-4252-8336-1678ee6fb272,82.5
387c2175-7ac9-4429-b06f-54fa328eb1fb,76.5
387ccb37-914f-48a8-b94b-39f74d24a5ed,75.0
387e3fed-5101-4307-8563-bad7dba70af4,80.37
38805eb9-186a-4d8c-b4d1-32952cbee320,75.0
3881069f-1f2c-461a-865d-6bffcf2ea023,76.5
3881803c-9003-462d-b7e8-d5fcf1facbe9,78.0
38822439-a4fb-4074-a39d-3dc71d2814a2,82.5
38828e9e-36fb-4f0a-bf19-8bbbef1929fc,75.0
388302d1-e819-468e-9ab7-bffa7b61d9a2,78.0
3884a172-d495-47cc-a11c-2799b0132fb4,78.0
38854ac4-77a6-432e-993e-282dff18340f,76.5
38856045-fbbf-4a76-9ce8-418a1a5040fb,81.0
388631bc-2011-445b-abc3-437d6042018c,79.5
3886ec7a-6690-4edf-aa37-550894a2c725,81.0
3889430c-17f8-40dc-b999-eb3ad9971273,76.0
388a395d-1f2c-4a2d-888e-aa98fb1f8286,76.5
388c6bf6-4c36-455d-8e50-1da0d1fd7a24,82.5
388df161-3391-49a2-9079-dae7088fe0df,79.0
388f6ccc-6de1-4f41-b9ed-83687b5e1a4a,81.0
3890a908-2ce4-4b65-af7f-563642f910c1,76.5
389171cd-6640-4b8e-9249-115b2180c5aa,78.0
38947d33-6dbf-449b-9380-0a3d80e9ad8a,81.0
3896446f-7f87-49d0-bbf5-c99aa373c4d7,77.5
3896a658-d257-450d-a7b3-de1b47c0a0f6,82.5
389a6117-daab-463a-8c54-087c0bf03455,75.0
389c4aee-90d6-4841-b330-21d29d71bb09,78.0
389e52e2-33fc-4a8b-a151-d4c1256703d2,79.5
389f19df-cbde-4381-bb8e-99968bd1bc63,78.0
389f34e7-c5b8-4582-886a-a26f280b220b,79.5
389f5677-9e98-476c-9564-8ae12d21600e,76.5
389fa4d1-dfa7-4417-9ffa-5c48ca9406d3,75.0
389fbf33-ba8c-4cd7-ab4b-305a391e35d9,75.0
38a07927-a0d6-4d06-a246-df35be64160f,75.0
38a12dfe-8a43-4087-8fa0-935d530bbe20,75.0
38a1afa0-e250-450a-9a90-a034de4dc182,78.0
38a40b49-f6da-4db6-9fb9-1bdaaaefb055,82.5
38a42423-9483-42d9-9a78-bb306af021b5,81.0
38a49961-1da0-4a15-9866-49685fb7dced,79.5
38a8fbf8-7124-4e4f-bcfd-b1c4d1a7e67f,82.5
38abc610-4672-44bb-b846-ad519ca0e997,79.5
38ac10da-2695-44a1-83ad-3126b9eaccb6,78.0
38ac1228-85e5-4284-a545-849762b53cc2,76.5
38acb8c5-6a87-41c9-afa2-8fd6d3a40ed9,76.5
38ad6c3a-1ac5-486a-bd34-3226ed685160,84.0
38ae1474-3b7e-46ea-88c5-e502b85f97b1,76.5
38ae311c-bbd6-4d9b-8463-5c6dd19f2161,75.0
38af27e9-aede-4a8e-aae8-4969fbce9d38,85.5
38b12197-95d6-4de7-b585-f3db978af9fd,79.5
38b49c75-1b01-4a06-bc9e-220682d1106c,75.0
38b4ec80-92f6-4103-88c8-f7e785df6dcb,78.0
38b5fb38-287b-4552-95b8-0ab91e8a14f7,84.0
38b6a0c8-0b7d-4ec7-8a8b-678b892bd99c,76.5
38b6e8ff-faed-4a0d-88be-058595110f52,75.0
38b6ee06-07d1-4ac9-8aa4-7ed2090b2f4e,84.0
38b7d9dd-efc1-4274-8930-3a1a84b2e27e,75.0
38b892c4-d4d2-4fc5-b901-6696037c18fb,75.5
38b8b5b1-1274-4b2f-b4df-62dd4b80b3a1,78.0
38b8b60a-304b-4aa4-81b5-8976901811f1,76.5
38ba71c1-47e1-49e4-af05-a39fe54e2eb7,76.5
38bb482e-510f-4589-8cd3-93de3f25a184,75.0
38bbf009-87d5-4749-9e25-76e50c4e917f,79.5
38bbfe02-5d4d-4255-931d-eced93b07b52,75.0
38bccb30-073a-4944-b8ab-b5b669b0c1f7,75.0
38be232a-3f75-4fda-8cbf-8f9db966bcf0,78.0
38c2d8c0-49eb-46ee-9b35-6bfbf6b6d5cd,75.0
38c412ab-f47d-4c65-8cde-f29324f41297,75.5
38c4612f-7acf-4378-ac10-0f87eb415d69,79.5
38c49535-13f3-4da6-8cde-c1a77d145c8c,75.0
38c5497e-037c-430d-8f6a-db6210facdf0,78.0
38c6c4da-0a7a-4c88-abd4-20148093b760,79.5
38ca30b4-951a-4d25-b8cd-e38003758a0c,84.0
38cac04e-e766-4d3f-800b-2e709b2487e0,75.0
38cea894-3ab8-4868-b56e-5bcf33e4c129,78.0
38ced372-76b5-411e-a578-2fed63a9d9a8,75.0
38d37b99-bf82-4e4f-b68b-638511bf914a,75.5
38d3b98f-547c-4a6c-9470-76a4dd50e46b,82.5
38d3bbad-286c-4041-a9cb-a5d483ab9fb3,79.5
38d471c3-e7b9-4bcb-9db3-b0f914410c88,75.5
38d56d7e-cfca-43f4-b37a-50d47329209d,85.5
38d59811-7d28-40ff-8262-84d588696efa,76.5
38d5f1c7-6894-48fc-aea2-94e347c3697f,76.5
38d69370-3fe6-4896-a027-03fdabd342c7,76.5
38d7bead-a0f7-4d00-b4db-5220a9d0686e,78.0
38d9a38f-7d12-4167-b7b4-e3437afc88f8,77.0
38dab925-852a-4ffc-bb6e-3eb2e16f1a68,75.0
38daeac8-313c-4103-b696-514174901730,78.0
38dbd9db-db6e-4236-9c7e-5034d9f245d6,75.0
38dcc053-ccd5-4708-8a2b-c27c26bfc4ad,76.5
38dfc966-807c-4099-b2c6-732a6b6beb5e,76.0
38e0cab8-c2dd-4a6f-a382-ad152524e9c6,78.0
38e28f46-6a53-41fe-99d6-871d9a8c0bec,82.5
38e2979d-c26a-47b4-a7c8-84b12ef1530e,78.0
38e2e53a-45c8-4282-af09-4d860d2e6968,75.0
38e39ba0-fbb1-4da2-9005-66e453274a33,81.0
38e3d8e1-df29-4ff2-ba37-0249e820523d,81.0
38e6e31c-605f-48f4-b67a-a95b9aeed8a0,87.0
38e9db60-930e-4518-9858-6e10d9d5e025,84.0
38ea989e-ef19-4a35-b47c-14bbd353c667,78.0
38eb97f7-9e24-4bfa-b5b0-c0f677318bf8,76.0
38ebee80-239a-460d-a491-f867630a3c0b,82.5
38ecced8-32ba-4b76-b80c-4e7d2fa925f7,82.5
38ed41f0-3606-4d5b-a25a-7edfff961b60,80.0
38ed490e-027a-4fb8-bfdc-5afcb02d1428,79.5
38ee8f0d-3cb7-41d2-a618-197609abcabc,81.0
38eefb49-55d9-4b37-a012-4079b06e2761,75.0
38ef4e33-ef13-45d2-9289-f934250aa309,78.0
38f0e8ab-ddbc-49e7-b16c-21fa19f186ae,81.0
38f1af11-2261-4850-a678-a4187dd00169,79.5
38f5c09a-1f2a-4cb7-9318-8a9a81d950e5,78.0
38f62a66-5041-43b1-ad5d-43f28340e9b3,81.0
38f7e1e6-a5b5-41cf-90cc-a90c26eb69ec,75.0
38f7ed69-1e68-40d2-85ac-69cf9cf44cdc,84.0
38f88f19-21e3-4f91-affe-4ad018322d3f,76.5
38f9ff5e-0605-4985-a3b4-79c54a94f56b,75.0
38fc158a-fde1-42ea-913e-c3b9c30da40c,87.0
38fcb211-3d3d-441e-9dde-cd5ef81baec0,84.0
38fe6dbf-e378-4d6e-892d-70ce4eefa274,77.0
38ffd4f7-188c-441d-a1d3-3b32f607c399,85.5
38ffdc3c-e774-4884-b1a9-57d11d09b8bb,75.0
39015420-8be6-46df-bba4-1738022d7912,79.5
39035f85-bffa-41be-88b6-45be023c6f73,76.0
39040194-f743-4d01-977d-a5eb230cdd89,76.0
39040c90-c245-4029-976a-e734444ecca0,82.5
3904b35a-aa48-4b56-b26f-0b7efa501fa3,79.5
3904f350-4987-46f1-9777-2cda1e3d00d7,78.0
39050ceb-a33e-4a20-b177-3631b06ed07c,76.5
39056670-80fc-4db8-8337-edf6df843e1d,76.5
39076f93-6c15-41ff-824b-d81ddbaedd4a,75.0
390a0962-2362-4489-b227-a03448b45ba7,76.0
390a40ad-11f1-4367-b97f-42558892f33f,75.0
390b22a4-4df5-411e-bec8-f764d42af0cb,75.0
390b4faf-ab7b-498f-90bf-55c113a0983a,75.0
390d2c99-b6cf-4989-a2cf-c3c86adc9d2c,75.5
3910781e-8881-454b-8299-e5c6e39f9f79,75.0
391088e0-f83c-4d4b-b3eb-c6949f62f7a9,76.5
3910bf92-b290-4824-a54d-810af8b0ca4a,75.0
3912ca2f-5bdb-404f-9ffa-ea2d0d7c43e7,81.0
39134548-7200-4f69-b3af-33761ac2b7c0,82.5
3913efbc-95a3-4e7c-bf88-ffee18fdd52b,79.5
3914fa35-8184-46c1-ac25-443d03a19dc6,78.0
391542bb-e106-47fb-aa9a-d8258bb742bc,85.5
3915ab73-cbf4-4a3b-aa83-0ea95cd11279,78.0
39179549-2e9d-4171-b6a3-804dfc618717,75.0
3918461b-6260-4576-8d6c-7659a4ddcde8,79.0
391bd3b9-abc3-4d19-be70-0d6eb0763b9d,84.0
391cb0be-9ea9-4937-8825-0847cf237e7e,82.5
391d23ef-4092-4248-99a7-2c4fc6397334,76.0
391ec930-df9e-4510-a27e-a7e31f08c682,81.0
391fbd06-b865-4061-828e-dd5ef2e80b71,82.5
392002a3-f23c-4eaa-9853-4da536174e5f,81.0
3922285d-64a9-4185-b26a-9a249c270166,78.0
3923f22a-99b5-4ac1-8012-a2cd4b49ece1,75.0
39246425-bcbc-4e00-b76e-a844b51b8acf,76.5
3924ce2b-a630-456c-9492-be349d3a5d14,79.5
3924f208-40e2-46e5-a151-59e8dcc2a57b,76.5
3925abc1-aba3-48d3-8a20-0ee9ae469787,76.5
392784d4-45fa-4fd0-8524-cbebb3e67b6d,75.0
392adf35-023a-4386-a52c-a286430dce49,75.0
392d77dd-5592-40c9-b485-e6f35babe4a8,75.0
393005b9-7f99-4adc-b51d-8ecbce1eccb0,75.5
39309667-c8a5-41dd-9ee2-391c8ff08d83,81.0
39309e7f-3d86-408a-810e-a02ebf0ee9e7,84.0
3930b200-1d67-45ab-87b6-0f6ec0bfce29,78.0
39310543-b6f6-49ba-b9ee-cbdc9cca6ec4,81.0
3933618a-165d-4b84-9a20-97b7a7a11d08,78.0
3933b65b-a55e-4054-b488-0daedf5aedcc,75.5
39344028-4207-4082-b304-6efa0533b834,81.0
39349827-b5ea-4671-bb67-5c2efd6ac362,81.0
3934cb99-cf95-4896-a180-d66cee736545,77.5
393801b3-a159-46f5-ac54-1433b57886a0,75.0
3938539c-aba3-4900-a3ef-569a45298a3a,81.0
3938d437-8353-4250-aece-966a217567a0,88.5
39393bbb-9fc4-40ad-9b38-0f80c7cd2e90,75.0
393a001b-a65d-4de3-a3aa-5c0ce42e19c8,77.5
393a33f0-85fd-4e8b-aba2-4785c93f1e18,84.0
393bff82-be0d-4350-8159-db01674d775c,81.0
393d5d79-795b-40ec-82ff-cdbe09e64a18,87.0
3942e26f-409f-47e1-b90c-d25bddf75f3f,82.5
39438a4b-95a6-4f4d-8d6c-ec0f9f082efb,82.5
3943dfad-78cf-441f-9470-aaceaea40db0,75.0
3944f915-c5b0-4558-a52e-1eced704a634,75.0
3945d3e7-e23f-4b91-9fae-eafd4e613a2f,78.0
3946a005-fdc0-4c41-b763-7ccc921f8e66,87.0
394b25c2-c200-4337-931e-b099ef4125d7,77.0
394b9f77-cd3e-4671-92e5-14ff3c22be6b,84.0
394fc9b5-00a1-44f7-b973-bca8d8ed18d9,84.0
39514946-8bac-4ffb-a61f-be76fd2f0596,76.0
395167ff-702a-460b-9f43-8337f6b1b7db,78.0
3954272f-6674-4024-9196-a5e932ae9334,75.0
39566e0b-a782-4730-949d-81921f5b6fb2,78.0
39585d8f-12c1-45fa-8a5d-a12a5c5e18e8,75.0
395a6eb6-d085-4ae2-82c8-2858891459e2,76.0
395ac9d9-5efa-4133-9ec2-635342a0c436,78.0
395c6558-8bec-4c5a-bedd-29531fa9c789,76.5
395cae53-dd46-4e54-b04e-28b6bc764292,75.0
395ea307-c205-4538-bab7-03473a159681,75.5
395f72c7-f2dc-4e38-9ac2-ca88779a0aa1,79.5
3960ac0c-e9b6-4dbb-80db-d7f8fc280ece,75.0
3962051b-0af7-4e38-952d-e0a228487c91,79.5
39630d35-f302-4e32-abfd-59b3ce83ced9,84.0
396311fb-753f-48bc-bfd7-3845fda371e9,75.5
3963a81b-f636-4fff-b137-0ba483e0b8cb,75.0
39644f1e-6855-430c-90cc-5a12d1651593,80.0
39648299-55b8-4fd6-b360-98e39f4ddc00,75.5
396a5880-b98f-4779-927a-e898f38f746d,75.0
396aa4f0-3394-4b3b-ac50-a0ca2d9d16b2,75.5
396ae8cf-f255-4d0e-8392-73103f041c5e,78.0
3970bce2-80f8-4c34-b234-61ecbb376cf1,79.5
397259ff-680d-476b-a0e7-af6ed44e8646,78.0
3976201c-e8ee-4b57-8134-d60b2c7fca5c,76.0
3977fc72-9e23-4174-a0bc-3cf683c3c8dc,76.0
39786140-ac12-4514-8414-9f7f9ecef28d,76.5
3978b0e6-7e38-491d-be08-43cb4a3cd52c,79.5
39791152-185b-4023-9426-2735c60e2ce6,78.0
397982d9-af06-4145-afe0-d77d9bd4b985,81.0
397b154d-e5e0-412b-a356-ed1f889f0f3e,82.5
397e4131-7368-4946-9869-16d050d21456,82.5
39819c55-840e-4d11-838d-9e8cb9cd82b1,82.5
3981b741-2468-4950-9ca1-c3b274a7e4db,82.5
39831140-01b3-442c-97fb-28abc833e7e9,79.5
39834804-2b5c-4d7f-bf49-b63195a4aeae,88.5
3983a031-5f4e-494b-97e4-81b349572368,81.0
3983e154-80b1-4783-b3fa-1be9fc50bd96,82.5
3984993f-255d-47ac-9e21-6e8fd2c9be5c,78.0
39884d67-9148-458c-8f8a-8eb0fa838570,79.5
3988c9b9-ddca-4ec0-b75a-7d35f3ad0dec,78.0
398c45ad-d957-4397-a8fb-8a03809aed19,75.0
398c8bf5-5697-4976-84dd-c4995cf3a550,78.0
398cc88e-63ca-4373-9cf2-52032d513903,82.5
398d5bf3-a31b-4602-9448-8b28f53d6f8e,75.0
398fff28-b2a2-4714-b071-e5ece5665c6f,79.5
39903e15-9ed5-4212-8a6f-d254d6eb0b3f,85.5
399082ea-b94a-434d-b01d-320ff379b6d5,78.0
399107c5-439a-4912-81c7-bcee9091b562,75.0
39914217-8e15-4b47-9570-880e2cd20263,79.5
3991def3-c2a0-4ca6-b588-4d87208dcd2f,82.5
39920034-0eca-45c0-a7ca-2df9d8aed699,82.5
3993fdd1-3a38-43bf-b6e4-91aa2e8135c1,77.0
39947468-44f5-4620-9610-7e2543806b5a,75.0
3997138c-f8ea-44a9-b78c-dec006357671,75.5
3997afd2-2261-4820-8b7d-f92515708e68,77.0
3998e620-5eee-49a1-b437-fd785ed8a404,77.0
399af0b2-1970-478a-b61e-8667b9f4847f,78.0
399b9692-57d7-49b3-b7fc-e5b356715a7a,85.5
399cb880-36d0-43a1-84cb-dd7c3f280322,76.5
399d2838-d83b-4106-931e-16e33b044996,79.5
399e9fa5-f00e-469d-989b-fecb6e9ede63,75.0
399f222f-57c5-4454-9d09-7d7ce7176e38,76.5
399f5c22-8913-4176-b2d2-86b302fbd1f6,85.5
399fd17a-4331-450d-a784-abc0de58201d,75.0
39a12e85-5c57-4779-b0c6-32d95e840871,76.5
39a15073-c2a4-4ec4-a2be-fa78414155e5,87.0
39a1ef80-666d-48a1-ba83-14c9a960d013,75.0
39a2a948-587d-4628-999b-51a64620d2a0,81.0
39a4383c-37ae-498e-898f-610fb2fdd97b,75.0
39a44fb9-362c-4633-a651-a6f2eb59df48,81.0
39a543c7-3d78-431b-951d-b03df73f1844,87.0
39a65138-f011-4789-a531-d87767c3f37d,78.5
39a65d60-3f0f-42e7-8523-233523d7cf97,75.0
39a9e9da-8009-4d86-a436-34798c4c3baf,77.0
39aa1967-9595-4211-a35e-2c33cf643dbb,75.0
39aa9259-8de1-4c41-ab20-000c8fe3cecf,78.0
39ac78b7-efad-4033-b5c4-fbbdfb2db225,75.0
39b1de8e-e8e4-4e83-86ce-3dcadc72282e,75.5
39b263e5-bc5e-49f1-b6c2-0d9736de1d6e,75.0
39b3a9c8-437c-438a-af8f-8ceef997028d,78.0
39b3b3d8-dc9e-41a3-b735-55772f9fcc5d,76.5
39b3f4c6-46c9-4d59-9344-91533f4df7e8,79.5
39b51789-f78c-437e-b051-9f71890871ac,79.0
39b6f4c2-41d4-4ab8-8fc9-1f39d38bb25b,78.0
39b81524-d807-4a9f-8aa1-49d90a05c070,78.0
39b96676-e7f7-4ca3-8004-f78975bcf1b3,75.0
39bac7f5-230f-4096-bb93-a89e5b60b6c2,82.5
39bb1bb1-0a4d-47c4-9be1-372aab109a24,75.0
39bb457a-3f7c-45af-8a45-5412f13015e4,76.0
39bbccdb-e315-496f-a070-bd7275f5b422,78.0
39bd5308-5d2e-4c5d-bdb2-c1a894703433,79.5
39bdd327-4ffa-4ae4-b778-b058bd97e075,75.0
39c05a74-b9e7-4ffb-a11e-36febd478d0f,88.5
39c142af-0bbc-4436-b232-6a9d1c667da3,77.0
39c18296-a53c-4d5d-9d2a-b4d59547d571,82.5
39c1df27-6d48-4a30-b5dc-25977b0968d5,75.0
39c2995d-bd0b-45d6-9148-bca0fb765fc1,76.5
39c4a862-924a-45bb-8552-8fa4f0d04960,76.0
39c5081d-0c4d-45ff-945e-83a2f0104943,90.0
39c5f11b-73a7-4f35-9178-4b8366f7d557,75.0
39c6f545-ac77-4d93-9080-5879e18b8830,78.0
39c7f88f-65df-4285-a9fa-3a27f453476a,76.0
39cab82d-20f9-4fd6-8ef0-fb74e993693e,79.0
39cb581d-2420-4de3-8d6b-4cd1e0a6e7bd,82.5
39ccf3e2-cfd4-48b5-9fc6-8cf5b6f40b35,75.0
39cef6b4-cf08-424b-a516-04c15c961241,75.0
39cf3c8b-6667-4326-9ff9-c27855e93faa,76.0
39d05db6-58bf-4a16-bb77-290ecf66f03f,87.0
39d16c48-45b6-44e0-8379-acee40b47e57,82.5
39d2cc13-4b3f-451e-a1da-6e001d8951eb,77.0
39d766d1-ebe0-4647-a9da-534885c59830,84.0
39d88984-7990-4ad6-9dcc-349ba75356f8,85.5
39d8cdb5-66b7-4df1-a767-993d0156a409,80.0
39d98d6b-54ae-4049-a672-c9b35ea3e20a,81.0
39d9e89f-4f07-49c4-88f9-dacf401695a0,79.5
39da9d69-0a47-4fc7-bb23-6e6280da91c8,78.0
39db921e-74e5-4a7a-8584-a4cf7040410c,78.0
39dd08cd-74ab-4d61-acfc-92186d618c00,77.0
39de383e-417f-41fe-809d-6f031e9ce9d6,78.0
39e1aad7-3960-4353-b626-ab4929040630,76.5
39e1ea9d-2597-455d-8fc1-68b09cae70fc,78.0
39e29833-7d44-4483-99cb-c924681cad16,78.0
39e3151f-fe70-43c3-ae7e-878ea932feb0,78.5
39e3d71b-3c65-43de-989d-d50b4a61e71b,81.0
39e6b9c1-4926-4fc4-b161-fd1f04cb615b,78.0
39ea84f7-ea1d-46a9-b3c8-8fdf3d4c91aa,78.0
39eb6d5b-bf4d-4cd9-bd84-94db346d3509,75.0
39ec12ae-c489-4993-a68b-f49ce81e42e9,75.0
39ee02e6-67c1-407b-bed7-a7d55d72f6bb,75.5
39eed5cf-b93f-42e6-9c7b-fc42a45ed0b7,82.5
39ef6027-9ee1-4a76-aded-17261c1dc666,75.0
39f010c1-1855-4ba4-8340-20a538d2f703,81.0
39f03132-b421-4222-b38d-13ff1bd5337f,78.5
39f36ad9-a9d8-4e83-8bae-3455c1978512,75.0
39f6dc8a-11e2-4651-9107-781c88186008,87.0
39f700ae-f2ae-43d4-8e37-bd33e8d3ea1a,81.0
39f8c4ba-19be-4724-b79e-cfd2019932ac,82.5
39fbc010-e1c0-420a-a7b8-512faac131d2,78.0
39fc9af5-a9d4-404b-a370-b270c5073d3b,76.5
39ffabf9-2e24-4170-89cb-da38cd358b43,76.0
3a0073c1-cb3e-4677-abd0-d0c20a041642,75.0
3a01ce86-dd2b-43da-982b-7d73c1cf922c,85.5
3a0334a3-86a1-46ed-8f42-2db97ecd8019,78.0
3a03720b-64af-4e1b-a8a2-94a16cad23f6,81.0
3a08fe24-89c7-4675-8d5f-9b1e08cf8e02,78.0
3a0a0001-32f5-41c4-9f68-ee581273fa02,77.5
3a0a8529-223b-413b-bed8-44d09056e96f,76.0
3a0b9dde-0385-4f2d-83ee-b5a22f0ba7f2,76.0
3a0c4788-b9ea-492a-8f62-b75d4ebf4b3e,76.5
3a0cbc0a-4540-490e-81e4-6709e51e1b43,76.0
3a0db3d7-174a-4d47-9677-97a926d21a87,75.5
3a0e71be-d257-4916-b66e-0b6472e01113,82.5
3a0e7b00-e076-42c2-85b6-e91cc43819ff,76.5
3a0f75f6-7711-4a31-9651-a16c7699e085,75.0
3a110441-0c0a-4a62-a389-0238fb4297f4,82.5
3a122301-1d3d-4c72-b952-a759233c5517,78.0
3a12e2a3-5b66-47d4-baa2-726a27e40850,76.5
3a12fe02-2292-480b-b7a3-49fbcf8ed346,75.0
3a136ef5-a77a-4dd6-b4d5-6dedb947dc57,76.5
3a13a386-87aa-453b-a5d9-3a716db4b103,81.0
3a13dfb6-3d02-4f87-9f40-474979d95259,75.5
3a14d8d0-31b2-4553-923e-89a2bcd8fcf4,75.0
3a1696ad-7971-43c3-9228-a2311dea729a,76.5
3a16dc07-f36e-48e0-802d-400e006e257b,75.0
3a176d5d-5548-4042-b3a2-6b3a26ea7530,75.5
3a1787b3-e965-4407-9686-301736db6812,75.0
3a1ab3a0-8803-4c08-a813-8438c91451fc,84.0
3a1b5f1a-4489-4d2e-ae13-7986b0ef3529,88.5
3a1d0f04-37b4-4c06-8888-17d59e830ab8,75.0
3a1ee279-38ad-4042-a05d-3de62f71094a,75.0
3a1f113b-fe7e-454c-9297-686c817abcdd,85.5
3a1f7983-223e-429e-b0a2-922fc3d20e95,75.0
3a20fbae-c469-4ea2-849b-4e619a8e92c8,82.5
3a233c42-c487-4d91-865a-343ae9c651c3,75.0
3a246517-91cd-40dd-a96c-276533db7c71,78.0
3a24d29b-9378-406e-b90e-20bae68905dc,75.0
3a25fc98-be38-4e3e-813f-64fcbde2f3d5,76.5
3a275a0f-6440-41b9-abe1-3a6c241d6687,76.0
3a2a5708-70f4-4125-8556-b5c2730dfd4f,82.5
